2103.0,4019.0,645456.0
2103.0,4019.0,645558.0
2102.0,4021.0,645660.0
2103.0,4021.0,645762.0
2102.0,4019.0,645864.0
2102.0,4019.0,645966.0
2099.0,4022.0,646068.0
2102.0,4019.0,646170.0
2100.0,4019.0,646272.0
2102.0,4019.0,646374.0
2100.0,4022.0,646476.0
2100.0,4019.0,646578.0
2101.0,4019.0,646680.0
2099.0,4019.0,646782.0
2100.0,4019.0,646884.0
2100.0,4019.0,646986.0
2101.0,4019.0,647088.0
2099.0,4021.0,647190.0
2099.0,4019.0,647292.0
2099.0,4019.0,647394.0
2100.0,4019.0,647496.0
2101.0,4021.0,647598.0
2101.0,4019.0,647700.0
2100.0,4019.0,647802.0
2100.0,4019.0,647904.0
2100.0,4019.0,648006.0
2099.0,4019.0,648108.0
2101.0,4019.0,648210.0
2100.0,4021.0,648312.0
2101.0,4019.0,648414.0
2100.0,4019.0,648516.0
2101.0,4020.0,648618.0
2100.0,4021.0,648720.0
2101.0,4022.0,648822.0
2101.0,4019.0,648924.0
2101.0,4022.0,649026.0
2100.0,4020.0,649128.0
2101.0,4021.0,649230.0
2100.0,4019.0,649332.0
2100.0,4019.0,649434.0
2101.0,4019.0,649536.0
2102.0,4021.0,649638.0
2103.0,4019.0,649740.0
2103.0,4022.0,649842.0
2101.0,4019.0,649944.0
2102.0,4019.0,650046.0
2102.0,4019.0,650148.0
2103.0,4022.0,650250.0
2103.0,4019.0,650352.0
2103.0,4019.0,650454.0
2104.0,4022.0,650556.0
2104.0,4019.0,650658.0
2104.0,4019.0,650760.0
2103.0,4019.0,650862.0
2104.0,4019.0,650964.0
2104.0,4022.0,651066.0
2104.0,4019.0,651168.0
2104.0,4019.0,651270.0
2103.0,4019.0,651372.0
2104.0,4021.0,651474.0
2104.0,4019.0,651576.0
2104.0,4021.0,651678.0
2105.0,4021.0,651780.0
2103.0,4019.0,651882.0
2104.0,4019.0,651984.0
2105.0,4019.0,652086.0
2105.0,4019.0,652188.0
2104.0,4019.0,652290.0
2106.0,4019.0,652392.0
2102.0,4019.0,652494.0
2105.0,4019.0,652596.0
2106.0,4019.0,652698.0
2104.0,4019.0,652800.0
2105.0,4021.0,652902.0
2104.0,4019.0,653004.0
2105.0,4019.0,653106.0
2104.0,4019.0,653208.0
2104.0,4019.0,653310.0
2107.0,4022.0,653412.0
2104.0,4019.0,653514.0
2105.0,4019.0,653616.0
2104.0,4019.0,653718.0
2104.0,4019.0,653820.0
2107.0,4019.0,653922.0
2105.0,4019.0,654024.0
2106.0,4019.0,654126.0
2106.0,4019.0,654228.0
2106.0,4019.0,654330.0
2106.0,4019.0,654432.0
2105.0,4019.0,654534.0
2104.0,4019.0,654636.0
2105.0,4019.0,654738.0
2106.0,4021.0,654840.0
2105.0,4019.0,654942.0
2105.0,4019.0,655044.0
2107.0,4021.0,655146.0
2106.0,4019.0,655248.0
2105.0,4019.0,655350.0
2105.0,4021.0,655452.0
2106.0,4019.0,655554.0
2106.0,4019.0,655656.0
2105.0,4019.0,655758.0
2106.0,4019.0,655860.0
2105.0,4019.0,655962.0
2106.0,4019.0,656064.0
2106.0,4019.0,656166.0
2107.0,4019.0,656268.0
2107.0,4019.0,656370.0
2106.0,4019.0,656472.0
2106.0,4019.0,656574.0
2107.0,4019.0,656676.0
2106.0,4019.0,656778.0
2108.0,4019.0,656880.0
2105.0,4019.0,656982.0
2106.0,4019.0,657084.0
2105.0,4019.0,657186.0
2107.0,4019.0,657288.0
2106.0,4019.0,657390.0
2106.0,4019.0,657492.0
2107.0,4019.0,657594.0
2106.0,4022.0,657696.0
2108.0,4019.0,657798.0
2105.0,4019.0,657900.0
2107.0,4019.0,658002.0
2106.0,4019.0,658104.0
2108.0,4019.0,658206.0
2107.0,4019.0,658308.0
2106.0,4021.0,658410.0
2105.0,4019.0,658512.0
2106.0,4019.0,658614.0
2107.0,4021.0,658716.0
2107.0,4019.0,658818.0
2106.0,4019.0,658920.0
2108.0,4019.0,659022.0
2106.0,4019.0,659124.0
2107.0,4019.0,659226.0
2108.0,4019.0,659328.0
2107.0,4020.0,659430.0
2107.0,4019.0,659532.0
2107.0,4019.0,659634.0
2107.0,4019.0,659736.0
2107.0,4019.0,659838.0
2107.0,4019.0,659940.0
2107.0,4019.0,660042.0
2108.0,4022.0,660144.0
2107.0,4019.0,660246.0
2108.0,4019.0,660348.0
2108.0,4019.0,660450.0
2106.0,4019.0,660552.0
2109.0,4022.0,660654.0
2107.0,4021.0,660756.0
2108.0,4019.0,660858.0
2107.0,4021.0,660960.0
2108.0,4019.0,661062.0
2109.0,4019.0,661164.0
2108.0,4019.0,661266.0
2108.0,4019.0,661368.0
2108.0,4019.0,661470.0
2109.0,4019.0,661572.0
2108.0,4019.0,661674.0
2108.0,4019.0,661776.0
2108.0,4019.0,661878.0
2106.0,4019.0,661980.0
2107.0,4019.0,662082.0
2108.0,4019.0,662184.0
2107.0,4019.0,662286.0
2108.0,4019.0,662388.0
2108.0,4019.0,662490.0
2106.0,4019.0,662592.0
2107.0,4021.0,662694.0
2107.0,4019.0,662796.0
2107.0,4019.0,662898.0
2108.0,4019.0,663000.0
2107.0,4019.0,663102.0
2108.0,4019.0,663204.0
2107.0,4019.0,663306.0
2106.0,4019.0,663408.0
2107.0,4019.0,663510.0
2106.0,4021.0,663612.0
2107.0,4019.0,663714.0
2109.0,4019.0,663816.0
2107.0,4021.0,663918.0
2107.0,4019.0,664020.0
2108.0,4019.0,664122.0
2108.0,4019.0,664224.0
2107.0,4019.0,664326.0
2107.0,4019.0,664428.0
2107.0,4019.0,664530.0
2108.0,4022.0,664632.0
2109.0,4019.0,664734.0
2107.0,4019.0,664836.0
2109.0,4019.0,664938.0
2108.0,4019.0,665040.0
2108.0,4019.0,665142.0
2109.0,4019.0,665244.0
2107.0,4021.0,665346.0
2106.0,4021.0,665448.0
2107.0,4019.0,665550.0
2106.0,4021.0,665652.0
2108.0,4019.0,665754.0
2108.0,4019.0,665856.0
2107.0,4019.0,665958.0
2107.0,4019.0,666060.0
2108.0,4019.0,666162.0
2110.0,4019.0,666264.0
2108.0,4021.0,666366.0
2108.0,4019.0,666468.0
2107.0,4019.0,666570.0
2108.0,4019.0,666672.0
2108.0,4019.0,666774.0
2108.0,4019.0,666876.0
2107.0,4019.0,666978.0
2107.0,4021.0,667080.0
2107.0,4021.0,667182.0
2108.0,4019.0,667284.0
2108.0,4019.0,667386.0
2107.0,4019.0,667488.0
2107.0,4019.0,667590.0
2107.0,4019.0,667692.0
2107.0,4021.0,667794.0
2105.0,4019.0,667896.0
2107.0,4019.0,667998.0
2106.0,4019.0,668100.0
2106.0,4019.0,668202.0
2107.0,4019.0,668304.0
2108.0,4019.0,668406.0
2108.0,4019.0,668508.0
2108.0,4019.0,668610.0
2108.0,4019.0,668712.0
2108.0,4021.0,668814.0
2107.0,4019.0,668916.0
2108.0,4019.0,669018.0
2107.0,4019.0,669120.0
2107.0,4019.0,669222.0
2108.0,4019.0,669324.0
2108.0,4019.0,669426.0
2108.0,4019.0,669528.0
2109.0,4019.0,669630.0
2107.0,4019.0,669732.0
2108.0,4019.0,669834.0
2106.0,4021.0,669936.0
2109.0,4019.0,670038.0
2107.0,4019.0,670140.0
2107.0,4019.0,670242.0
2106.0,4019.0,670344.0
2107.0,4019.0,670446.0
2107.0,4019.0,670548.0
2107.0,4019.0,670650.0
2108.0,4019.0,670752.0
2107.0,4019.0,670854.0
2107.0,4019.0,670956.0
2107.0,4019.0,671058.0
2106.0,4019.0,671160.0
2106.0,4019.0,671262.0
2108.0,4020.0,671364.0
2107.0,4019.0,671466.0
2107.0,4019.0,671568.0
2106.0,4020.0,671670.0
2108.0,4019.0,671772.0
2107.0,4019.0,671874.0
2107.0,4020.0,671976.0
2107.0,4019.0,672078.0
2108.0,4019.0,672180.0
2107.0,4019.0,672282.0
2107.0,4019.0,672384.0
2106.0,4019.0,672486.0
2107.0,4021.0,672588.0
2107.0,4019.0,672690.0
2108.0,4019.0,672792.0
2108.0,4019.0,672894.0
2107.0,4019.0,672996.0
2107.0,4019.0,673098.0
2107.0,4019.0,673200.0
2108.0,4021.0,673302.0
2107.0,4019.0,673404.0
2106.0,4021.0,673506.0
2107.0,4019.0,673608.0
2108.0,4019.0,673710.0
2107.0,4019.0,673812.0
2109.0,4019.0,673914.0
2108.0,4019.0,674016.0
2109.0,4019.0,674118.0
2108.0,4019.0,674220.0
2109.0,4019.0,674322.0
2107.0,4019.0,674424.0
2107.0,4019.0,674526.0
2107.0,4021.0,674628.0
2107.0,4019.0,674730.0
2107.0,4019.0,674832.0
2109.0,4019.0,674934.0
2108.0,4019.0,675036.0
2108.0,4019.0,675138.0
2107.0,4019.0,675240.0
2110.0,4019.0,675342.0
2108.0,4019.0,675444.0
2106.0,4021.0,675546.0
2107.0,4019.0,675648.0
2110.0,4019.0,675750.0
2107.0,4019.0,675852.0
2108.0,4019.0,675954.0
2108.0,4019.0,676056.0
2108.0,4021.0,676158.0
2107.0,4019.0,676260.0
2107.0,4019.0,676362.0
2108.0,4019.0,676464.0
2108.0,4019.0,676566.0
2109.0,4019.0,676668.0
2108.0,4019.0,676770.0
2108.0,4019.0,676872.0
2107.0,4019.0,676974.0
2107.0,4019.0,677076.0
2107.0,4019.0,677178.0
2106.0,4019.0,677280.0
2107.0,4019.0,677382.0
2107.0,4019.0,677484.0
2109.0,4019.0,677586.0
2109.0,4019.0,677688.0
2109.0,4019.0,677790.0
2109.0,4019.0,677892.0
2107.0,4019.0,677994.0
2105.0,4019.0,678096.0
2106.0,4019.0,678198.0
2106.0,4019.0,678300.0
2108.0,4019.0,678402.0
2108.0,4019.0,678504.0
2110.0,4019.0,678606.0
2110.0,4019.0,678708.0
2110.0,4019.0,678810.0
2111.0,4019.0,678912.0
2108.0,4019.0,679014.0
2108.0,4019.0,679116.0
2107.0,4019.0,679218.0
2108.0,4019.0,679320.0
2106.0,4019.0,679422.0
2107.0,4019.0,679524.0
2104.0,4020.0,679626.0
2108.0,4021.0,679728.0
2107.0,4019.0,679830.0
2109.0,4019.0,679932.0
2110.0,4019.0,680034.0
2108.0,4019.0,680136.0
2109.0,4019.0,680238.0
2110.0,4019.0,680340.0
2109.0,4019.0,680442.0
2107.0,4019.0,680544.0
2106.0,4019.0,680646.0
2107.0,4019.0,680748.0
2108.0,4019.0,680850.0
2108.0,4019.0,680952.0
2111.0,4019.0,681054.0
2111.0,4021.0,681156.0
2110.0,4019.0,681258.0
2110.0,4019.0,681360.0
2110.0,4019.0,681462.0
2109.0,4019.0,681564.0
2108.0,4019.0,681666.0
2109.0,4019.0,681768.0
2109.0,4019.0,681870.0
2109.0,4019.0,681972.0
2110.0,4022.0,682074.0
2107.0,4019.0,682176.0
2110.0,4021.0,682278.0
2109.0,4019.0,682380.0
2110.0,4019.0,682482.0
2110.0,4019.0,682584.0
2112.0,4019.0,682686.0
2109.0,4019.0,682788.0
2110.0,4019.0,682890.0
2108.0,4019.0,682992.0
2108.0,4019.0,683094.0
2109.0,4021.0,683196.0
2110.0,4019.0,683298.0
2110.0,4021.0,683400.0
2108.0,4019.0,683502.0
2107.0,4019.0,683604.0
2104.0,4019.0,683706.0
2100.0,4019.0,683808.0
2102.0,4019.0,683910.0
2102.0,4019.0,684012.0
2102.0,4019.0,684114.0
2103.0,4019.0,684216.0
2103.0,4021.0,684318.0
2104.0,4019.0,684420.0
2105.0,4019.0,684522.0
2106.0,4019.0,684624.0
2107.0,4019.0,684726.0
2107.0,4019.0,684828.0
2108.0,4019.0,684930.0
2109.0,4019.0,685032.0
2108.0,4019.0,685134.0
2107.0,4019.0,685236.0
2108.0,4021.0,685338.0
2108.0,4019.0,685440.0
2108.0,4019.0,685542.0
2109.0,4019.0,685644.0
2107.0,4019.0,685746.0
2108.0,4019.0,685848.0
2108.0,4021.0,685950.0
2108.0,4019.0,686052.0
2108.0,4019.0,686154.0
2109.0,4019.0,686256.0
2109.0,4019.0,686358.0
2109.0,4019.0,686460.0
2108.0,4019.0,686562.0
2110.0,4019.0,686664.0
2108.0,4019.0,686766.0
2110.0,4019.0,686868.0
2110.0,4019.0,686970.0
2112.0,4019.0,687072.0
2109.0,4019.0,687174.0
2109.0,4019.0,687276.0
2110.0,4019.0,687378.0
2111.0,4019.0,687480.0
2110.0,4019.0,687582.0
2111.0,4019.0,687684.0
2112.0,4019.0,687786.0
2112.0,4019.0,687888.0
2116.0,4019.0,687990.0
2117.0,4019.0,688092.0
2119.0,4019.0,688194.0
2122.0,4019.0,688296.0
2121.0,4019.0,688398.0
2122.0,4019.0,688500.0
2122.0,4021.0,688602.0
2122.0,4019.0,688704.0
2122.0,4019.0,688806.0
2122.0,4019.0,688908.0
2122.0,4019.0,689010.0
2122.0,4019.0,689112.0
2121.0,4019.0,689214.0
2121.0,4021.0,689316.0
2121.0,4019.0,689418.0
2121.0,4020.0,689520.0
2119.0,4019.0,689622.0
2122.0,4019.0,689724.0
2120.0,4019.0,689826.0
2120.0,4019.0,689928.0
2120.0,4019.0,690030.0
2119.0,4021.0,690132.0
2119.0,4019.0,690234.0
2121.0,4019.0,690336.0
2121.0,4019.0,690438.0
2121.0,4019.0,690540.0
2119.0,4019.0,690642.0
2120.0,4020.0,690744.0
2121.0,4021.0,690846.0
2120.0,4021.0,690948.0
2122.0,4019.0,691050.0
2121.0,4019.0,691152.0
2123.0,4019.0,691254.0
2121.0,4019.0,691356.0
2118.0,4019.0,691458.0
2118.0,4019.0,691560.0
2118.0,4019.0,691662.0
2120.0,4019.0,691764.0
2119.0,4019.0,691866.0
2120.0,4019.0,691968.0
2119.0,4019.0,692070.0
2119.0,4019.0,692172.0
2119.0,4021.0,692274.0
2120.0,4020.0,692376.0
2121.0,4019.0,692478.0
2120.0,4021.0,692580.0
2119.0,4019.0,692682.0
2122.0,4019.0,692784.0
2120.0,4019.0,692886.0
2121.0,4019.0,692988.0
2120.0,4019.0,693090.0
2120.0,4019.0,693192.0
2122.0,4021.0,693294.0
2121.0,4019.0,693396.0
2118.0,4019.0,693498.0
2120.0,4019.0,693600.0
2119.0,4019.0,693702.0
2121.0,4019.0,693804.0
2119.0,4019.0,693906.0
2120.0,4021.0,694008.0
2118.0,4019.0,694110.0
2118.0,4019.0,694212.0
2118.0,4019.0,694314.0
2118.0,4019.0,694416.0
2117.0,4019.0,694518.0
2117.0,4019.0,694620.0
2116.0,4019.0,694722.0
2118.0,4019.0,694824.0
2119.0,4019.0,694926.0
2121.0,4019.0,695028.0
2120.0,4019.0,695130.0
2120.0,4019.0,695232.0
2119.0,4021.0,695334.0
2120.0,4019.0,695436.0
2120.0,4019.0,695538.0
2120.0,4019.0,695640.0
2122.0,4019.0,695742.0
2122.0,4019.0,695844.0
2120.0,4019.0,695946.0
2120.0,4019.0,696048.0
2120.0,4019.0,696150.0
2118.0,4019.0,696252.0
2120.0,4019.0,696354.0
2117.0,4019.0,696456.0
2119.0,4021.0,696558.0
2118.0,4019.0,696660.0
2120.0,4019.0,696762.0
2120.0,4019.0,696864.0
2120.0,4019.0,696966.0
2120.0,4019.0,697068.0
2123.0,4019.0,697170.0
2120.0,4019.0,697272.0
2122.0,4019.0,697374.0
2120.0,4019.0,697476.0
2120.0,4021.0,697578.0
2120.0,4019.0,697680.0
2120.0,4021.0,697782.0
2119.0,4019.0,697884.0
2120.0,4021.0,697986.0
2120.0,4019.0,698088.0
2120.0,4021.0,698190.0
2120.0,4019.0,698292.0
2120.0,4019.0,698394.0
2119.0,4019.0,698496.0
2121.0,4019.0,698598.0
2120.0,4019.0,698700.0
2121.0,4019.0,698802.0
2120.0,4019.0,698904.0
2122.0,4019.0,699006.0
2123.0,4021.0,699108.0
2121.0,4019.0,699210.0
2122.0,4019.0,699312.0
2121.0,4019.0,699414.0
2121.0,4019.0,699516.0
2122.0,4019.0,699618.0
2123.0,4019.0,699720.0
2122.0,4019.0,699822.0
2122.0,4019.0,699924.0
2120.0,4019.0,700026.0
2122.0,4021.0,700128.0
2120.0,4019.0,700230.0
2121.0,4019.0,700332.0
2121.0,4019.0,700434.0
2122.0,4019.0,700536.0
2122.0,4021.0,700638.0
2123.0,4019.0,700740.0
2120.0,4019.0,700842.0
2121.0,4019.0,700944.0
2120.0,4019.0,701046.0
2120.0,4019.0,701148.0
2123.0,4019.0,701250.0
2124.0,4022.0,701352.0
2123.0,4019.0,701454.0
2123.0,4019.0,701556.0
2122.0,4019.0,701658.0
2122.0,4019.0,701760.0
2122.0,4019.0,701862.0
2121.0,4019.0,701964.0
2120.0,4019.0,702066.0
2120.0,4019.0,702168.0
2119.0,4019.0,702270.0
2120.0,4019.0,702372.0
2120.0,4019.0,702474.0
2122.0,4021.0,702576.0
2122.0,4019.0,702678.0
2123.0,4019.0,702780.0
2123.0,4019.0,702882.0
2123.0,4019.0,702984.0
2124.0,4019.0,703086.0
2124.0,4019.0,703188.0
2123.0,4019.0,703290.0
2122.0,4019.0,703392.0
2121.0,4019.0,703494.0
2122.0,4021.0,703596.0
2124.0,4019.0,703698.0
2121.0,4019.0,703800.0
2122.0,4019.0,703902.0
2122.0,4019.0,704004.0
2120.0,4019.0,704106.0
2120.0,4019.0,704208.0
2124.0,4019.0,704310.0
2122.0,4019.0,704412.0
2124.0,4020.0,704514.0
2123.0,4019.0,704616.0
2124.0,4019.0,704718.0
2125.0,4021.0,704820.0
2123.0,4019.0,704922.0
2124.0,4019.0,705024.0
2123.0,4021.0,705126.0
2123.0,4021.0,705228.0
2123.0,4019.0,705330.0
2123.0,4019.0,705432.0
2124.0,4019.0,705534.0
2122.0,4019.0,705636.0
2123.0,4019.0,705738.0
2122.0,4019.0,705840.0
2123.0,4019.0,705942.0
2123.0,4021.0,706044.0
2122.0,4019.0,706146.0
2120.0,4019.0,706248.0
2120.0,4019.0,706350.0
2120.0,4019.0,706452.0
2118.0,4019.0,706554.0
2119.0,4019.0,706656.0
2120.0,4019.0,706758.0
2122.0,4019.0,706860.0
2121.0,4019.0,706962.0
2119.0,4019.0,707064.0
2118.0,4019.0,707166.0
2117.0,4019.0,707268.0
2117.0,4019.0,707370.0
2115.0,4019.0,707472.0
2120.0,4019.0,707574.0
2124.0,4019.0,707676.0
2121.0,4019.0,707778.0
2120.0,4019.0,707880.0
2117.0,4019.0,707982.0
2117.0,4019.0,708084.0
2116.0,4019.0,708186.0
2116.0,4019.0,708288.0
2117.0,4022.0,708390.0
2116.0,4021.0,708492.0
2118.0,4022.0,708594.0
2117.0,4021.0,708696.0
2120.0,4019.0,708798.0
2120.0,4019.0,708900.0
2122.0,4021.0,709002.0
2121.0,4019.0,709104.0
2121.0,4019.0,709206.0
2120.0,4019.0,709308.0
2119.0,4021.0,709410.0
2119.0,4021.0,709512.0
2118.0,4019.0,709614.0
2117.0,4019.0,709716.0
2115.0,4019.0,709818.0
2116.0,4021.0,709920.0
2117.0,4021.0,710022.0
2118.0,4021.0,710124.0
2116.0,4019.0,710226.0
2117.0,4019.0,710328.0
2117.0,4019.0,710430.0
2119.0,4019.0,710532.0
2118.0,4019.0,710634.0
2119.0,4019.0,710736.0
2119.0,4021.0,710838.0
2121.0,4021.0,710940.0
2120.0,4019.0,711042.0
2120.0,4019.0,711144.0
2120.0,4019.0,711246.0
2120.0,4019.0,711348.0
2120.0,4019.0,711450.0
2120.0,4019.0,711552.0
2120.0,4019.0,711654.0
2118.0,4019.0,711756.0
2116.0,4019.0,711858.0
2112.0,4022.0,711960.0
2115.0,4019.0,712062.0
2116.0,4022.0,712164.0
2117.0,4019.0,712266.0
2117.0,4019.0,712368.0
2117.0,4019.0,712470.0
2118.0,4019.0,712572.0
2119.0,4019.0,712674.0
2120.0,4020.0,712776.0
2120.0,4021.0,712878.0
2119.0,4021.0,712980.0
2119.0,4019.0,713082.0
2116.0,4019.0,713184.0
2117.0,4019.0,713286.0
2116.0,4019.0,713388.0
2116.0,4019.0,713490.0
2115.0,4019.0,713592.0
2116.0,4019.0,713694.0
2114.0,4019.0,713796.0
2117.0,4019.0,713898.0
2119.0,4019.0,714000.0
2121.0,4019.0,714102.0
2121.0,4019.0,714204.0
2119.0,4019.0,714306.0
2115.0,4019.0,714408.0
2116.0,4019.0,714510.0
2114.0,4019.0,714612.0
2116.0,4019.0,714714.0
2116.0,4019.0,714816.0
2119.0,4021.0,714918.0
2118.0,4019.0,715020.0
2120.0,4020.0,715122.0
2119.0,4019.0,715224.0
2120.0,4019.0,715326.0
2118.0,4019.0,715428.0
2118.0,4019.0,715530.0
2117.0,4019.0,715632.0
2118.0,4019.0,715734.0
2117.0,4019.0,715836.0
2119.0,4019.0,715938.0
2116.0,4020.0,716040.0
2113.0,4019.0,716142.0
2113.0,4019.0,716244.0
2115.0,4019.0,716346.0
2115.0,4019.0,716448.0
2117.0,4021.0,716550.0
2120.0,4019.0,716652.0
2120.0,4019.0,716754.0
2118.0,4019.0,716856.0
2119.0,4019.0,716958.0
2116.0,4019.0,717060.0
2116.0,4019.0,717162.0
2115.0,4019.0,717264.0
2116.0,4019.0,717366.0
2116.0,4019.0,717468.0
2117.0,4019.0,717570.0
2119.0,4021.0,717672.0
2118.0,4019.0,717774.0
2121.0,4019.0,717876.0
2119.0,4021.0,717978.0
2117.0,4019.0,718080.0
2117.0,4019.0,718182.0
2114.0,4019.0,718284.0
2116.0,4019.0,718386.0
2114.0,4019.0,718488.0
2116.0,4019.0,718590.0
2116.0,4019.0,718692.0
2117.0,4019.0,718794.0
2118.0,4019.0,718896.0
2120.0,4020.0,718998.0
2120.0,4019.0,719100.0
2121.0,4019.0,719202.0
2121.0,4019.0,719304.0
2118.0,4019.0,719406.0
2115.0,4019.0,719508.0
2114.0,4019.0,719610.0
2115.0,4019.0,719712.0
2115.0,4019.0,719814.0
2116.0,4021.0,719916.0
2116.0,4019.0,720018.0
2115.0,4019.0,720120.0
2119.0,4019.0,720222.0
2119.0,4019.0,720324.0
2119.0,4019.0,720426.0
2118.0,4019.0,720528.0
2117.0,4019.0,720630.0
2116.0,4019.0,720732.0
2116.0,4019.0,720834.0
2115.0,4019.0,720936.0
2115.0,4019.0,721038.0
2116.0,4019.0,721140.0
2115.0,4021.0,721242.0
2117.0,4019.0,721344.0
2118.0,4019.0,721446.0
2117.0,4019.0,721548.0
2115.0,4019.0,721650.0
2116.0,4019.0,721752.0
2115.0,4019.0,721854.0
2116.0,4019.0,721956.0
2116.0,4019.0,722058.0
2118.0,4019.0,722160.0
2117.0,4019.0,722262.0
2117.0,4021.0,722364.0
2116.0,4019.0,722466.0
2117.0,4019.0,722568.0
2115.0,4019.0,722670.0
2118.0,4020.0,722772.0
2118.0,4019.0,722874.0
2117.0,4019.0,722976.0
2118.0,4019.0,723078.0
2116.0,4022.0,723180.0
2116.0,4019.0,723282.0
2117.0,4019.0,723384.0
2117.0,4019.0,723486.0
2117.0,4021.0,723588.0
2116.0,4019.0,723690.0
2116.0,4019.0,723792.0
2116.0,4019.0,723894.0
2117.0,4021.0,723996.0
2117.0,4019.0,724098.0
2116.0,4019.0,724200.0
2116.0,4019.0,724302.0
2117.0,4019.0,724404.0
2117.0,4020.0,724506.0
2117.0,4021.0,724608.0
2116.0,4019.0,724710.0
2116.0,4019.0,724812.0
2118.0,4021.0,724914.0
2117.0,4019.0,725016.0
2117.0,4021.0,725118.0
2117.0,4019.0,725220.0
2118.0,4019.0,725322.0
2116.0,4019.0,725424.0
2116.0,4019.0,725526.0
2116.0,4021.0,725628.0
2117.0,4019.0,725730.0
2118.0,4019.0,725832.0
2117.0,4019.0,725934.0
2118.0,4019.0,726036.0
2118.0,4019.0,726138.0
2117.0,4019.0,726240.0
2118.0,4019.0,726342.0
2118.0,4019.0,726444.0
2116.0,4019.0,726546.0
2117.0,4019.0,726648.0
2115.0,4020.0,726750.0
2114.0,4019.0,726852.0
2114.0,4022.0,726954.0
2116.0,4019.0,727056.0
2116.0,4019.0,727158.0
2117.0,4019.0,727260.0
2119.0,4021.0,727362.0
2120.0,4019.0,727464.0
2117.0,4019.0,727566.0
2119.0,4019.0,727668.0
2120.0,4019.0,727770.0
2118.0,4019.0,727872.0
2116.0,4020.0,727974.0
2118.0,4022.0,728076.0
2117.0,4019.0,728178.0
2118.0,4019.0,728280.0
2117.0,4019.0,728382.0
2117.0,4019.0,728484.0
2117.0,4019.0,728586.0
2118.0,4021.0,728688.0
2117.0,4021.0,728790.0
2117.0,4019.0,728892.0
2116.0,4019.0,728994.0
2117.0,4019.0,729096.0
2116.0,4019.0,729198.0
2117.0,4019.0,729300.0
2116.0,4019.0,729402.0
2115.0,4019.0,729504.0
2115.0,4021.0,729606.0
2117.0,4021.0,729708.0
2117.0,4019.0,729810.0
2117.0,4019.0,729912.0
2118.0,4021.0,730014.0
2118.0,4019.0,730116.0
2116.0,4019.0,730218.0
2114.0,4019.0,730320.0
2114.0,4019.0,730422.0
2114.0,4019.0,730524.0
2114.0,4019.0,730626.0
2114.0,4019.0,730728.0
2115.0,4021.0,730830.0
2116.0,4021.0,730932.0
2117.0,4019.0,731034.0
2119.0,4021.0,731136.0
2120.0,4019.0,731238.0
2118.0,4020.0,731340.0
2120.0,4019.0,731442.0
2118.0,4019.0,731544.0
2120.0,4019.0,731646.0
2119.0,4019.0,731748.0
2118.0,4019.0,731850.0
2116.0,4019.0,731952.0
2117.0,4019.0,732054.0
2116.0,4019.0,732156.0
2118.0,4019.0,732258.0
2116.0,4019.0,732360.0
2117.0,4019.0,732462.0
2118.0,4021.0,732564.0
2119.0,4019.0,732666.0
2120.0,4019.0,732768.0
2119.0,4019.0,732870.0
2120.0,4019.0,732972.0
2120.0,4019.0,733074.0
2118.0,4019.0,733176.0
2118.0,4019.0,733278.0
2118.0,4019.0,733380.0
2117.0,4019.0,733482.0
2119.0,4019.0,733584.0
2119.0,4021.0,733686.0
2118.0,4019.0,733788.0
2118.0,4019.0,733890.0
2117.0,4019.0,733992.0
2118.0,4019.0,734094.0
2117.0,4021.0,734196.0
2117.0,4019.0,734298.0
2116.0,4021.0,734400.0
2117.0,4019.0,734502.0
2116.0,4019.0,734604.0
2117.0,4019.0,734706.0
2116.0,4019.0,734808.0
2117.0,4019.0,734910.0
2117.0,4019.0,735012.0
2117.0,4019.0,735114.0
2116.0,4019.0,735216.0
2117.0,4019.0,735318.0
2117.0,4019.0,735420.0
2117.0,4019.0,735522.0
2118.0,4019.0,735624.0
2118.0,4021.0,735726.0
2118.0,4019.0,735828.0
2118.0,4019.0,735930.0
2117.0,4019.0,736032.0
2117.0,4019.0,736134.0
2118.0,4019.0,736236.0
2116.0,4019.0,736338.0
2117.0,4019.0,736440.0
2115.0,4019.0,736542.0
2116.0,4019.0,736644.0
2115.0,4019.0,736746.0
2113.0,4019.0,736848.0
2113.0,4019.0,736950.0
2113.0,4019.0,737052.0
2114.0,4019.0,737154.0
2115.0,4019.0,737256.0
2114.0,4019.0,737358.0
2114.0,4021.0,737460.0
2115.0,4019.0,737562.0
2114.0,4019.0,737664.0
2115.0,4019.0,737766.0
2114.0,4019.0,737868.0
2117.0,4021.0,737970.0
2116.0,4019.0,738072.0
2116.0,4019.0,738174.0
2115.0,4019.0,738276.0
2116.0,4019.0,738378.0
2118.0,4019.0,738480.0
2117.0,4019.0,738582.0
2117.0,4019.0,738684.0
2116.0,4019.0,738786.0
2117.0,4019.0,738888.0
2115.0,4021.0,738990.0
2117.0,4019.0,739092.0
2115.0,4019.0,739194.0
2117.0,4019.0,739296.0
2114.0,4019.0,739398.0
2116.0,4019.0,739500.0
2116.0,4019.0,739602.0
2116.0,4019.0,739704.0
2116.0,4019.0,739806.0
2117.0,4019.0,739908.0
2117.0,4021.0,740010.0
2117.0,4019.0,740112.0
2115.0,4019.0,740214.0
2116.0,4019.0,740316.0
2115.0,4019.0,740418.0
2116.0,4021.0,740520.0
